,filepath,label,tag
539,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5305.png,1,CelebA_StarGAN
540,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5158.png,1,CelebA_StarGAN
541,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5683.png,1,CelebA_StarGAN
542,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5504.png,1,CelebA_StarGAN
543,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5532.png,1,CelebA_StarGAN
544,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5274.png,1,CelebA_StarGAN
545,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5016.png,1,CelebA_StarGAN
546,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_4730.png,1,CelebA_StarGAN
547,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_4983.png,1,CelebA_StarGAN
548,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_4610.png,1,CelebA_StarGAN
549,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_4549.png,1,CelebA_StarGAN
550,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_4598.png,1,CelebA_StarGAN
551,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_4953.png,1,CelebA_StarGAN
552,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5268.png,1,CelebA_StarGAN
553,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5975.png,1,CelebA_StarGAN
554,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5693.png,1,CelebA_StarGAN
555,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5083.png,1,CelebA_StarGAN
556,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5182.png,1,CelebA_StarGAN
557,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_4665.png,1,CelebA_StarGAN
558,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5620.png,1,CelebA_StarGAN
559,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5724.png,1,CelebA_StarGAN
560,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_4558.png,1,CelebA_StarGAN
561,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_4545.png,1,CelebA_StarGAN
562,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5262.png,1,CelebA_StarGAN
563,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_4772.png,1,CelebA_StarGAN
564,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_4829.png,1,CelebA_StarGAN
565,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5255.png,1,CelebA_StarGAN
566,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_4762.png,1,CelebA_StarGAN
567,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5919.png,1,CelebA_StarGAN
568,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_4906.png,1,CelebA_StarGAN
569,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5194.png,1,CelebA_StarGAN
570,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5090.png,1,CelebA_StarGAN
571,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_4551.png,1,CelebA_StarGAN
572,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_4761.png,1,CelebA_StarGAN
573,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5561.png,1,CelebA_StarGAN
574,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5261.png,1,CelebA_StarGAN
575,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5311.png,1,CelebA_StarGAN
576,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_4682.png,1,CelebA_StarGAN
577,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5079.png,1,CelebA_StarGAN
578,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5150.png,1,CelebA_StarGAN
579,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_4831.png,1,CelebA_StarGAN
580,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5392.png,1,CelebA_StarGAN
581,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5168.png,1,CelebA_StarGAN
582,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5230.png,1,CelebA_StarGAN
583,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5902.png,1,CelebA_StarGAN
584,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_4732.png,1,CelebA_StarGAN
585,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_4941.png,1,CelebA_StarGAN
586,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_4849.png,1,CelebA_StarGAN
587,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_4629.png,1,CelebA_StarGAN
588,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5197.png,1,CelebA_StarGAN
589,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5475.png,1,CelebA_StarGAN
590,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5502.png,1,CelebA_StarGAN
591,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_4720.png,1,CelebA_StarGAN
592,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5920.png,1,CelebA_StarGAN
593,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5320.png,1,CelebA_StarGAN
594,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5299.png,1,CelebA_StarGAN
595,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5236.png,1,CelebA_StarGAN
596,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5837.png,1,CelebA_StarGAN
597,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5903.png,1,CelebA_StarGAN
598,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_4844.png,1,CelebA_StarGAN
599,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5605.png,1,CelebA_StarGAN
600,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_4890.png,1,CelebA_StarGAN
601,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5989.png,1,CelebA_StarGAN
602,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_4721.png,1,CelebA_StarGAN
603,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5709.png,1,CelebA_StarGAN
604,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5250.png,1,CelebA_StarGAN
605,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_4642.png,1,CelebA_StarGAN
606,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_4625.png,1,CelebA_StarGAN
607,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5658.png,1,CelebA_StarGAN
608,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_4927.png,1,CelebA_StarGAN
609,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5651.png,1,CelebA_StarGAN
610,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_4812.png,1,CelebA_StarGAN
611,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5904.png,1,CelebA_StarGAN
612,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5220.png,1,CelebA_StarGAN
613,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5811.png,1,CelebA_StarGAN
614,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_4705.png,1,CelebA_StarGAN
615,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_4718.png,1,CelebA_StarGAN
616,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5618.png,1,CelebA_StarGAN
617,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_4946.png,1,CelebA_StarGAN
618,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5818.png,1,CelebA_StarGAN
619,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_4786.png,1,CelebA_StarGAN
620,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5246.png,1,CelebA_StarGAN
621,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_4978.png,1,CelebA_StarGAN
622,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5762.png,1,CelebA_StarGAN
623,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_4619.png,1,CelebA_StarGAN
624,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_4790.png,1,CelebA_StarGAN
625,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5042.png,1,CelebA_StarGAN
626,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5347.png,1,CelebA_StarGAN
627,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5996.png,1,CelebA_StarGAN
628,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5445.png,1,CelebA_StarGAN
629,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_4694.png,1,CelebA_StarGAN
630,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5790.png,1,CelebA_StarGAN
631,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5983.png,1,CelebA_StarGAN
632,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5671.png,1,CelebA_StarGAN
633,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5681.png,1,CelebA_StarGAN
634,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5352.png,1,CelebA_StarGAN
635,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5030.png,1,CelebA_StarGAN
636,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5686.png,1,CelebA_StarGAN
637,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5988.png,1,CelebA_StarGAN
638,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5153.png,1,CelebA_StarGAN
639,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5082.png,1,CelebA_StarGAN
640,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_4889.png,1,CelebA_StarGAN
641,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5760.png,1,CelebA_StarGAN
642,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5485.png,1,CelebA_StarGAN
643,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5764.png,1,CelebA_StarGAN
644,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5413.png,1,CelebA_StarGAN
645,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5834.png,1,CelebA_StarGAN
646,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5702.png,1,CelebA_StarGAN
647,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5734.png,1,CelebA_StarGAN
648,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5478.png,1,CelebA_StarGAN
649,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_4967.png,1,CelebA_StarGAN
650,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_4687.png,1,CelebA_StarGAN
651,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_4731.png,1,CelebA_StarGAN
652,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_4909.png,1,CelebA_StarGAN
653,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_4799.png,1,CelebA_StarGAN
654,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5582.png,1,CelebA_StarGAN
655,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5195.png,1,CelebA_StarGAN
656,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5215.png,1,CelebA_StarGAN
657,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5807.png,1,CelebA_StarGAN
658,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5196.png,1,CelebA_StarGAN
659,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5269.png,1,CelebA_StarGAN
660,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_4907.png,1,CelebA_StarGAN
661,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5389.png,1,CelebA_StarGAN
662,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_4918.png,1,CelebA_StarGAN
663,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_4760.png,1,CelebA_StarGAN
664,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5770.png,1,CelebA_StarGAN
665,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5336.png,1,CelebA_StarGAN
666,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5452.png,1,CelebA_StarGAN
667,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_4905.png,1,CelebA_StarGAN
668,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5785.png,1,CelebA_StarGAN
669,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5727.png,1,CelebA_StarGAN
670,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5550.png,1,CelebA_StarGAN
671,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_4825.png,1,CelebA_StarGAN
672,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_4622.png,1,CelebA_StarGAN
673,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5552.png,1,CelebA_StarGAN
674,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5900.png,1,CelebA_StarGAN
675,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_4808.png,1,CelebA_StarGAN
676,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_4593.png,1,CelebA_StarGAN
677,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_4900.png,1,CelebA_StarGAN
678,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_4587.png,1,CelebA_StarGAN
679,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5166.png,1,CelebA_StarGAN
680,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_4971.png,1,CelebA_StarGAN
681,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5992.png,1,CelebA_StarGAN
682,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5998.png,1,CelebA_StarGAN
683,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_4888.png,1,CelebA_StarGAN
684,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5370.png,1,CelebA_StarGAN
685,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5191.png,1,CelebA_StarGAN
686,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_4550.png,1,CelebA_StarGAN
687,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5009.png,1,CelebA_StarGAN
688,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5557.png,1,CelebA_StarGAN
689,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5035.png,1,CelebA_StarGAN
690,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5945.png,1,CelebA_StarGAN
691,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5735.png,1,CelebA_StarGAN
692,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5831.png,1,CelebA_StarGAN
693,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5669.png,1,CelebA_StarGAN
694,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_4604.png,1,CelebA_StarGAN
695,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_4611.png,1,CelebA_StarGAN
696,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5863.png,1,CelebA_StarGAN
697,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5165.png,1,CelebA_StarGAN
698,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5851.png,1,CelebA_StarGAN
699,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5127.png,1,CelebA_StarGAN
700,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_4901.png,1,CelebA_StarGAN
701,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_4745.png,1,CelebA_StarGAN
702,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5075.png,1,CelebA_StarGAN
703,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_4662.png,1,CelebA_StarGAN
704,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5606.png,1,CelebA_StarGAN
705,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5460.png,1,CelebA_StarGAN
706,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5725.png,1,CelebA_StarGAN
707,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_4845.png,1,CelebA_StarGAN
708,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_4789.png,1,CelebA_StarGAN
709,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5357.png,1,CelebA_StarGAN
710,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5520.png,1,CelebA_StarGAN
711,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5027.png,1,CelebA_StarGAN
712,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5358.png,1,CelebA_StarGAN
713,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5062.png,1,CelebA_StarGAN
714,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5659.png,1,CelebA_StarGAN
715,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5248.png,1,CelebA_StarGAN
716,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5629.png,1,CelebA_StarGAN
717,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5002.png,1,CelebA_StarGAN
718,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5932.png,1,CelebA_StarGAN
719,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5041.png,1,CelebA_StarGAN
720,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5253.png,1,CelebA_StarGAN
721,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5533.png,1,CelebA_StarGAN
722,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5897.png,1,CelebA_StarGAN
723,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5151.png,1,CelebA_StarGAN
724,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5162.png,1,CelebA_StarGAN
725,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5484.png,1,CelebA_StarGAN
726,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5078.png,1,CelebA_StarGAN
727,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_4636.png,1,CelebA_StarGAN
728,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5594.png,1,CelebA_StarGAN
729,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5786.png,1,CelebA_StarGAN
730,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5018.png,1,CelebA_StarGAN
731,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_4957.png,1,CelebA_StarGAN
732,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_4618.png,1,CelebA_StarGAN
733,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5288.png,1,CelebA_StarGAN
734,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5219.png,1,CelebA_StarGAN
735,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5313.png,1,CelebA_StarGAN
736,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5713.png,1,CelebA_StarGAN
737,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_4780.png,1,CelebA_StarGAN
738,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5144.png,1,CelebA_StarGAN
739,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_4577.png,1,CelebA_StarGAN
740,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5840.png,1,CelebA_StarGAN
741,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5212.png,1,CelebA_StarGAN
742,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5098.png,1,CelebA_StarGAN
743,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_4632.png,1,CelebA_StarGAN
744,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_4606.png,1,CelebA_StarGAN
745,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5524.png,1,CelebA_StarGAN
746,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5878.png,1,CelebA_StarGAN
747,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_4910.png,1,CelebA_StarGAN
748,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5940.png,1,CelebA_StarGAN
749,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5455.png,1,CelebA_StarGAN
750,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_4627.png,1,CelebA_StarGAN
751,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5631.png,1,CelebA_StarGAN
752,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5720.png,1,CelebA_StarGAN
753,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5203.png,1,CelebA_StarGAN
754,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5420.png,1,CelebA_StarGAN
755,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5588.png,1,CelebA_StarGAN
756,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_4877.png,1,CelebA_StarGAN
757,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5310.png,1,CelebA_StarGAN
758,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_4737.png,1,CelebA_StarGAN
759,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5806.png,1,CelebA_StarGAN
760,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5824.png,1,CelebA_StarGAN
761,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_4676.png,1,CelebA_StarGAN
762,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5748.png,1,CelebA_StarGAN
763,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5952.png,1,CelebA_StarGAN
764,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5933.png,1,CelebA_StarGAN
765,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5954.png,1,CelebA_StarGAN
766,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_4891.png,1,CelebA_StarGAN
767,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_4617.png,1,CelebA_StarGAN
768,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_4560.png,1,CelebA_StarGAN
769,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5980.png,1,CelebA_StarGAN
770,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5968.png,1,CelebA_StarGAN
771,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5841.png,1,CelebA_StarGAN
772,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5473.png,1,CelebA_StarGAN
773,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_4582.png,1,CelebA_StarGAN
774,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5895.png,1,CelebA_StarGAN
775,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_4982.png,1,CelebA_StarGAN
776,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5973.png,1,CelebA_StarGAN
777,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5267.png,1,CelebA_StarGAN
778,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5891.png,1,CelebA_StarGAN
779,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5616.png,1,CelebA_StarGAN
780,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_4628.png,1,CelebA_StarGAN
781,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5959.png,1,CelebA_StarGAN
782,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5173.png,1,CelebA_StarGAN
783,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5233.png,1,CelebA_StarGAN
784,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5349.png,1,CelebA_StarGAN
785,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_4686.png,1,CelebA_StarGAN
786,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5495.png,1,CelebA_StarGAN
787,/content/drive/MyDrive/dataset/CelebA_starGAN/CelebA_starGAN_5364.png,1,CelebA_StarGAN
